SINA1_ARATH	GO:0010506
SINA1_ARATH	GO:0016241
SINA1_ARATH	GO:0016567
SINA1_ARATH	GO:0019538
SINA1_ARATH	GO:0032446
SINA1_ARATH	GO:0033043
SINA1_ARATH	GO:0036211
SINA1_ARATH	GO:0043170
SINA1_ARATH	GO:0043412
SINA1_ARATH	GO:0044087
SINA1_ARATH	GO:0044088
SINA1_ARATH	GO:0044237
SINA1_ARATH	GO:0044238
SINA1_ARATH	GO:0044260
SINA1_ARATH	GO:0044267
SINA1_ARATH	GO:0050789
SINA1_ARATH	GO:0050794
SINA1_ARATH	GO:0051128
SINA1_ARATH	GO:0065007
SINA1_ARATH	GO:0070647
SINA1_ARATH	GO:0071704
SINA1_ARATH	GO:1902115
SINA1_ARATH	GO:2000785
SIR2D_DICDI	GO:0003006
SIR2D_DICDI	GO:0006914
SIR2D_DICDI	GO:0008150
SIR2D_DICDI	GO:0009892
SIR2D_DICDI	GO:0009893
SIR2D_DICDI	GO:0009987
SIR2D_DICDI	GO:0010468
SIR2D_DICDI	GO:0010604
SIR2D_DICDI	GO:0010605
SIR2D_DICDI	GO:0010628
SIR2D_DICDI	GO:0010629
SIR2D_DICDI	GO:0019222
SIR2D_DICDI	GO:0022414
SIR2D_DICDI	GO:0030154
SIR2D_DICDI	GO:0030587
SIR2D_DICDI	GO:0032502
SIR2D_DICDI	GO:0044671
SIR2D_DICDI	GO:0044699
SIR2D_DICDI	GO:0044702
SIR2D_DICDI	GO:0044763
SIR2D_DICDI	GO:0044767
SIR2D_DICDI	GO:0048518
SIR2D_DICDI	GO:0048519
SIR2D_DICDI	GO:0048856
SIR2D_DICDI	GO:0048869
SIR2D_DICDI	GO:0050789
SIR2D_DICDI	GO:0051703
SIR2D_DICDI	GO:0051704
SIR2D_DICDI	GO:0060255
SIR2D_DICDI	GO:0065007
SIR2D_DICDI	GO:0090702
SIR2D_DICDI	GO:0099120
SIR4_ARATH	GO:0006950
SIR4_ARATH	GO:0006952
SIR4_ARATH	GO:0008150
SIR4_ARATH	GO:0009605
SIR4_ARATH	GO:0009607
SIR4_ARATH	GO:0009617
SIR4_ARATH	GO:0031347
SIR4_ARATH	GO:0031348
SIR4_ARATH	GO:0042742
SIR4_ARATH	GO:0043207
SIR4_ARATH	GO:0048519
SIR4_ARATH	GO:0048583
SIR4_ARATH	GO:0048585
SIR4_ARATH	GO:0050789
SIR4_ARATH	GO:0050896
SIR4_ARATH	GO:0051707
SIR4_ARATH	GO:0065007
SIR4_ARATH	GO:0080134
SIR4_ARATH	GO:0098542
SKI23_ARATH	GO:0006464
SKI23_ARATH	GO:0008150
SKI23_ARATH	GO:0008152
SKI23_ARATH	GO:0009987
SKI23_ARATH	GO:0016567
SKI23_ARATH	GO:0019538
SKI23_ARATH	GO:0032446
SKI23_ARATH	GO:0036211
SKI23_ARATH	GO:0043170
SKI23_ARATH	GO:0043412
SKI23_ARATH	GO:0044237
SKI23_ARATH	GO:0044238
SKI23_ARATH	GO:0044260
SKI23_ARATH	GO:0044267
SKI23_ARATH	GO:0070647
SKI23_ARATH	GO:0071704
SKI31_ARATH	GO:0006464
SKI31_ARATH	GO:0006508
SKI31_ARATH	GO:0006511
SKI31_ARATH	GO:0008150
SKI31_ARATH	GO:0008152
SKI31_ARATH	GO:0009056
SKI31_ARATH	GO:0009057
SKI31_ARATH	GO:0009987
SKI31_ARATH	GO:0016567
SKI31_ARATH	GO:0019538
SKI31_ARATH	GO:0019941
SKI31_ARATH	GO:0032446
SKI31_ARATH	GO:0036211
SKI31_ARATH	GO:0043170
SKI31_ARATH	GO:0043412
SKI31_ARATH	GO:0043632
SKI31_ARATH	GO:0044237
SKI31_ARATH	GO:0044238
SKI31_ARATH	GO:0044248
SKI31_ARATH	GO:0044260
SKI31_ARATH	GO:0044265
SKI31_ARATH	GO:0044267
SKI31_ARATH	GO:0051603
SKI31_ARATH	GO:0070647
SKI31_ARATH	GO:0071704
SKI31_ARATH	GO:1901575
SL9B1_MOUSE	GO:0006873
SL9B1_MOUSE	GO:0006885
SL9B1_MOUSE	GO:0006928
SL9B1_MOUSE	GO:0008150
SL9B1_MOUSE	GO:0009987
SL9B1_MOUSE	GO:0019725
SL9B1_MOUSE	GO:0030003
SL9B1_MOUSE	GO:0030004
SL9B1_MOUSE	GO:0030317
SL9B1_MOUSE	GO:0030641
SL9B1_MOUSE	GO:0040011
SL9B1_MOUSE	GO:0042592
SL9B1_MOUSE	GO:0044699
SL9B1_MOUSE	GO:0044763
SL9B1_MOUSE	GO:0048870
SL9B1_MOUSE	GO:0048878
SL9B1_MOUSE	GO:0050801
SL9B1_MOUSE	GO:0051453
SL9B1_MOUSE	GO:0055067
SL9B1_MOUSE	GO:0055080
SL9B1_MOUSE	GO:0055082
SL9B1_MOUSE	GO:0065007
SL9B1_MOUSE	GO:0065008
SL9B1_MOUSE	GO:0097722
SL9B1_MOUSE	GO:0098771
SLIP_HUMAN	GO:0002237
SLIP_HUMAN	GO:0008150
SLIP_HUMAN	GO:0009605
SLIP_HUMAN	GO:0009607
SLIP_HUMAN	GO:0009987
SLIP_HUMAN	GO:0010033
SLIP_HUMAN	GO:0010941
SLIP_HUMAN	GO:0032496
SLIP_HUMAN	GO:0033993
SLIP_HUMAN	GO:0042221
SLIP_HUMAN	GO:0042981
SLIP_HUMAN	GO:0043066
SLIP_HUMAN	GO:0043067
SLIP_HUMAN	GO:0043069
SLIP_HUMAN	GO:0043207
SLIP_HUMAN	GO:0048519
SLIP_HUMAN	GO:0048523
SLIP_HUMAN	GO:0050789
SLIP_HUMAN	GO:0050794
SLIP_HUMAN	GO:0050896
SLIP_HUMAN	GO:0051716
SLIP_HUMAN	GO:0060548
SLIP_HUMAN	GO:0065007
SLIP_HUMAN	GO:0065008
SLIP_HUMAN	GO:0070887
SLIP_HUMAN	GO:0071216
SLIP_HUMAN	GO:0071219
SLIP_HUMAN	GO:0071222
SLIP_HUMAN	GO:0071310
SLIP_HUMAN	GO:0071396
SLIP_HUMAN	GO:0097752
SLIP_HUMAN	GO:1901700
SLIP_HUMAN	GO:1901701
SMCR8_MOUSE	GO:0008150
SMCR8_MOUSE	GO:0010506
SMCR8_MOUSE	GO:0050789
SMCR8_MOUSE	GO:0050794
SMCR8_MOUSE	GO:0065007
SMTN_MOUSE	GO:0003085
SMTN_MOUSE	GO:0006937
SMTN_MOUSE	GO:0006942
SMTN_MOUSE	GO:0008016
SMTN_MOUSE	GO:0008150
SMTN_MOUSE	GO:0008217
SMTN_MOUSE	GO:0044057
SMTN_MOUSE	GO:0045776
SMTN_MOUSE	GO:0045823
SMTN_MOUSE	GO:0045933
SMTN_MOUSE	GO:0045989
SMTN_MOUSE	GO:0048518
SMTN_MOUSE	GO:0050789
SMTN_MOUSE	GO:0051239
SMTN_MOUSE	GO:0051240
SMTN_MOUSE	GO:0055117
SMTN_MOUSE	GO:0060452
SMTN_MOUSE	GO:0065007
SMTN_MOUSE	GO:0065008
SMTN_MOUSE	GO:0090257
SMTN_MOUSE	GO:1903522
SMTN_MOUSE	GO:1903524
SMXL5_ARATH	GO:0006810
SMXL5_ARATH	GO:0008150
SMXL5_ARATH	GO:0010232
SMXL5_ARATH	GO:0010233
SMXL5_ARATH	GO:0032501
SMXL5_ARATH	GO:0033500
SMXL5_ARATH	GO:0042592
SMXL5_ARATH	GO:0044699
SMXL5_ARATH	GO:0044707
SMXL5_ARATH	GO:0044765
SMXL5_ARATH	GO:0048878
SMXL5_ARATH	GO:0051179
SMXL5_ARATH	GO:0051234
SMXL5_ARATH	GO:0065007
SMXL5_ARATH	GO:0065008
SMXL5_ARATH	GO:1902578
SNAB_RAT	GO:0002090
SNAB_RAT	GO:0008150
SNAB_RAT	GO:0009987
SNAB_RAT	GO:0016043
SNAB_RAT	GO:0019222
SNAB_RAT	GO:0022411
SNAB_RAT	GO:0030100
SNAB_RAT	GO:0031323
SNAB_RAT	GO:0032879
SNAB_RAT	GO:0032984
SNAB_RAT	GO:0043241
SNAB_RAT	GO:0043462
SNAB_RAT	GO:0043933
SNAB_RAT	GO:0044699
SNAB_RAT	GO:0044763
SNAB_RAT	GO:0048259
SNAB_RAT	GO:0050789
SNAB_RAT	GO:0050790
SNAB_RAT	GO:0050794
SNAB_RAT	GO:0051049
SNAB_RAT	GO:0051128
SNAB_RAT	GO:0051336
SNAB_RAT	GO:0060255
SNAB_RAT	GO:0060627
SNAB_RAT	GO:0065007
SNAB_RAT	GO:0065009
SNAB_RAT	GO:0071822
SNAB_RAT	GO:0071840
SNL3_ARATH	GO:0001101
SNL3_ARATH	GO:0006355
SNL3_ARATH	GO:0008150
SNL3_ARATH	GO:0009719
SNL3_ARATH	GO:0009725
SNL3_ARATH	GO:0009737
SNL3_ARATH	GO:0009889
SNL3_ARATH	GO:0009890
SNL3_ARATH	GO:0009892
SNL3_ARATH	GO:0010033
SNL3_ARATH	GO:0010468
SNL3_ARATH	GO:0010556
SNL3_ARATH	GO:0010558
SNL3_ARATH	GO:0010605
SNL3_ARATH	GO:0010629
SNL3_ARATH	GO:0019219
SNL3_ARATH	GO:0019222
SNL3_ARATH	GO:0031323
SNL3_ARATH	GO:0031324
SNL3_ARATH	GO:0031326
SNL3_ARATH	GO:0031327
SNL3_ARATH	GO:0033993
SNL3_ARATH	GO:0042221
SNL3_ARATH	GO:0045892
SNL3_ARATH	GO:0045934
SNL3_ARATH	GO:0048519
SNL3_ARATH	GO:0048523
SNL3_ARATH	GO:0050789
SNL3_ARATH	GO:0050794
SNL3_ARATH	GO:0050896
SNL3_ARATH	GO:0051171
SNL3_ARATH	GO:0051172
SNL3_ARATH	GO:0051252
SNL3_ARATH	GO:0051253
SNL3_ARATH	GO:0060255
SNL3_ARATH	GO:0065007
SNL3_ARATH	GO:0080090
SNL3_ARATH	GO:0097305
SNL3_ARATH	GO:1901700
SNL3_ARATH	GO:1902679
SNL3_ARATH	GO:1903506
SNL3_ARATH	GO:1903507
SNL3_ARATH	GO:2000112
SNL3_ARATH	GO:2000113
SNL3_ARATH	GO:2001141
SNN_HUMAN	GO:0008150
SNN_HUMAN	GO:0009636
SNN_HUMAN	GO:0042221
SNN_HUMAN	GO:0050896
SOBRL_ARATH	GO:0002376
SOBRL_ARATH	GO:0002682
SOBRL_ARATH	GO:0006950
SOBRL_ARATH	GO:0006952
SOBRL_ARATH	GO:0006955
SOBRL_ARATH	GO:0008150
SOBRL_ARATH	GO:0009605
SOBRL_ARATH	GO:0009607
SOBRL_ARATH	GO:0009814
SOBRL_ARATH	GO:0010363
SOBRL_ARATH	GO:0010941
SOBRL_ARATH	GO:0031347
SOBRL_ARATH	GO:0043067
SOBRL_ARATH	GO:0043207
SOBRL_ARATH	GO:0045087
SOBRL_ARATH	GO:0045088
SOBRL_ARATH	GO:0048583
SOBRL_ARATH	GO:0050776
SOBRL_ARATH	GO:0050789
SOBRL_ARATH	GO:0050794
SOBRL_ARATH	GO:0050896
SOBRL_ARATH	GO:0051707
SOBRL_ARATH	GO:0065007
SOBRL_ARATH	GO:0080134
SOBRL_ARATH	GO:0080135
SOBRL_ARATH	GO:0098542
SODC4_DICDI	GO:0008150
SODC4_DICDI	GO:0009314
SODC4_DICDI	GO:0009411
SODC4_DICDI	GO:0009416
SODC4_DICDI	GO:0009628
SODC4_DICDI	GO:0050896
SOSD1_HUMAN	GO:0006355
SOSD1_HUMAN	GO:0006357
SOSD1_HUMAN	GO:0008150
SOSD1_HUMAN	GO:0009889
SOSD1_HUMAN	GO:0009966
SOSD1_HUMAN	GO:0009968
SOSD1_HUMAN	GO:0010468
SOSD1_HUMAN	GO:0010556
SOSD1_HUMAN	GO:0010646
SOSD1_HUMAN	GO:0010648
SOSD1_HUMAN	GO:0019219
SOSD1_HUMAN	GO:0019222
SOSD1_HUMAN	GO:0023051
SOSD1_HUMAN	GO:0023057
SOSD1_HUMAN	GO:0030111
SOSD1_HUMAN	GO:0030178
SOSD1_HUMAN	GO:0030510
SOSD1_HUMAN	GO:0030514
SOSD1_HUMAN	GO:0031323
SOSD1_HUMAN	GO:0031326
SOSD1_HUMAN	GO:0045595
SOSD1_HUMAN	GO:0045596
SOSD1_HUMAN	GO:0045661
SOSD1_HUMAN	GO:0045662
SOSD1_HUMAN	GO:0048519
SOSD1_HUMAN	GO:0048523
SOSD1_HUMAN	GO:0048583
SOSD1_HUMAN	GO:0048585
SOSD1_HUMAN	GO:0050789
SOSD1_HUMAN	GO:0050793
SOSD1_HUMAN	GO:0050794
SOSD1_HUMAN	GO:0051093
SOSD1_HUMAN	GO:0051147
SOSD1_HUMAN	GO:0051148
SOSD1_HUMAN	GO:0051171
SOSD1_HUMAN	GO:0051239
SOSD1_HUMAN	GO:0051241
SOSD1_HUMAN	GO:0051252
SOSD1_HUMAN	GO:0060255
SOSD1_HUMAN	GO:0065007
SOSD1_HUMAN	GO:0080090
SOSD1_HUMAN	GO:0090092
SOSD1_HUMAN	GO:0090101
SOSD1_HUMAN	GO:0090287
SOSD1_HUMAN	GO:0090288
SOSD1_HUMAN	GO:1903506
SOSD1_HUMAN	GO:2000015
SOSD1_HUMAN	GO:2000016
SOSD1_HUMAN	GO:2000026
SOSD1_HUMAN	GO:2000112
SOSD1_HUMAN	GO:2001141
SPD2_SCHPO	GO:0006139
SPD2_SCHPO	GO:0006725
SPD2_SCHPO	GO:0006753
SPD2_SCHPO	GO:0006793
SPD2_SCHPO	GO:0006796
SPD2_SCHPO	GO:0006807
SPD2_SCHPO	GO:0008150
SPD2_SCHPO	GO:0008152
SPD2_SCHPO	GO:0009117
SPD2_SCHPO	GO:0009262
SPD2_SCHPO	GO:0009987
SPD2_SCHPO	GO:0019637
SPD2_SCHPO	GO:0034641
SPD2_SCHPO	GO:0044237
SPD2_SCHPO	GO:0044238
SPD2_SCHPO	GO:0044281
SPD2_SCHPO	GO:0044699
SPD2_SCHPO	GO:0044710
SPD2_SCHPO	GO:0044763
SPD2_SCHPO	GO:0046483
SPD2_SCHPO	GO:0055086
SPD2_SCHPO	GO:0071704
SPD2_SCHPO	GO:1901135
SPD2_SCHPO	GO:1901360
SPE39_MOUSE	GO:0006464
SPE39_MOUSE	GO:0006810
SPE39_MOUSE	GO:0006886
SPE39_MOUSE	GO:0008104
SPE39_MOUSE	GO:0008150
SPE39_MOUSE	GO:0008152
SPE39_MOUSE	GO:0009987
SPE39_MOUSE	GO:0015031
SPE39_MOUSE	GO:0016043
SPE39_MOUSE	GO:0017185
SPE39_MOUSE	GO:0018126
SPE39_MOUSE	GO:0018193
SPE39_MOUSE	GO:0018205
SPE39_MOUSE	GO:0019538
SPE39_MOUSE	GO:0030198
SPE39_MOUSE	GO:0030199
SPE39_MOUSE	GO:0032501
SPE39_MOUSE	GO:0032963
SPE39_MOUSE	GO:0033036
SPE39_MOUSE	GO:0036211
SPE39_MOUSE	GO:0043062
SPE39_MOUSE	GO:0043170
SPE39_MOUSE	GO:0043412
SPE39_MOUSE	GO:0043687
SPE39_MOUSE	GO:0043933
SPE39_MOUSE	GO:0044236
SPE39_MOUSE	GO:0044237
SPE39_MOUSE	GO:0044238
SPE39_MOUSE	GO:0044259
SPE39_MOUSE	GO:0044260
SPE39_MOUSE	GO:0044267
SPE39_MOUSE	GO:0044699
SPE39_MOUSE	GO:0044707
SPE39_MOUSE	GO:0044710
SPE39_MOUSE	GO:0044763
SPE39_MOUSE	GO:0045184
SPE39_MOUSE	GO:0046907
SPE39_MOUSE	GO:0051179
SPE39_MOUSE	GO:0051234
SPE39_MOUSE	GO:0051641
SPE39_MOUSE	GO:0051649
SPE39_MOUSE	GO:0071702
SPE39_MOUSE	GO:0071704
SPE39_MOUSE	GO:0071822
SPE39_MOUSE	GO:0071840
SPE39_MOUSE	GO:0097435
SPEE_DICDI	GO:0006576
SPEE_DICDI	GO:0006595
SPEE_DICDI	GO:0006596
SPEE_DICDI	GO:0006807
SPEE_DICDI	GO:0008150
SPEE_DICDI	GO:0008152
SPEE_DICDI	GO:0008216
SPEE_DICDI	GO:0008295
SPEE_DICDI	GO:0009058
SPEE_DICDI	GO:0009308
SPEE_DICDI	GO:0009309
SPEE_DICDI	GO:0009653
SPEE_DICDI	GO:0009987
SPEE_DICDI	GO:0032502
SPEE_DICDI	GO:0034641
SPEE_DICDI	GO:0036360
SPEE_DICDI	GO:0042401
SPEE_DICDI	GO:0044106
SPEE_DICDI	GO:0044237
SPEE_DICDI	GO:0044249
SPEE_DICDI	GO:0044271
SPEE_DICDI	GO:0044699
SPEE_DICDI	GO:0044767
SPEE_DICDI	GO:0071704
SPEE_DICDI	GO:0097164
SPEE_DICDI	GO:1901564
SPEE_DICDI	GO:1901566
SPEE_DICDI	GO:1901576
SPEE_MOUSE	GO:0008150
SPEE_MOUSE	GO:0009987
SPEE_MOUSE	GO:0010033
SPEE_MOUSE	GO:0034097
SPEE_MOUSE	GO:0042221
SPEE_MOUSE	GO:0050896
SPEE_MOUSE	GO:0051716
SPEE_MOUSE	GO:0070887
SPEE_MOUSE	GO:0071310
SPEE_MOUSE	GO:0071345
SPEE_MOUSE	GO:1990823
SPEE_MOUSE	GO:1990830
SPG7_RAT	GO:0006996
SPG7_RAT	GO:0007005
SPG7_RAT	GO:0007006
SPG7_RAT	GO:0008150
SPG7_RAT	GO:0009987
SPG7_RAT	GO:0016043
SPG7_RAT	GO:0035794
SPG7_RAT	GO:0044699
SPG7_RAT	GO:0044763
SPG7_RAT	GO:0044802
SPG7_RAT	GO:0046902
SPG7_RAT	GO:0061024
SPG7_RAT	GO:0065007
SPG7_RAT	GO:0065008
SPG7_RAT	GO:0071840
SPG7_RAT	GO:0090559
SPG7_RAT	GO:1902589
SPG7_RAT	GO:1902686
SPG7_RAT	GO:1905710
SPL7_ARATH	GO:0006355
SPL7_ARATH	GO:0006950
SPL7_ARATH	GO:0007154
SPL7_ARATH	GO:0008150
SPL7_ARATH	GO:0009267
SPL7_ARATH	GO:0009605
SPL7_ARATH	GO:0009889
SPL7_ARATH	GO:0009987
SPL7_ARATH	GO:0009991
SPL7_ARATH	GO:0010468
SPL7_ARATH	GO:0010556
SPL7_ARATH	GO:0019219
SPL7_ARATH	GO:0019222
SPL7_ARATH	GO:0031323
SPL7_ARATH	GO:0031326
SPL7_ARATH	GO:0031667
SPL7_ARATH	GO:0031668
SPL7_ARATH	GO:0031669
SPL7_ARATH	GO:0033554
SPL7_ARATH	GO:0035874
SPL7_ARATH	GO:0040008
SPL7_ARATH	GO:0042594
SPL7_ARATH	GO:0048638
SPL7_ARATH	GO:0050789
SPL7_ARATH	GO:0050793
SPL7_ARATH	GO:0050794
SPL7_ARATH	GO:0050896
SPL7_ARATH	GO:0051171
SPL7_ARATH	GO:0051252
SPL7_ARATH	GO:0051716
SPL7_ARATH	GO:0060255
SPL7_ARATH	GO:0065007
SPL7_ARATH	GO:0071496
SPL7_ARATH	GO:0080090
SPL7_ARATH	GO:1903506
SPL7_ARATH	GO:2000112
SPL7_ARATH	GO:2001141
SPS2_HUMAN	GO:0006082
SPS2_HUMAN	GO:0006520
SPS2_HUMAN	GO:0006807
SPS2_HUMAN	GO:0008150
SPS2_HUMAN	GO:0008152
SPS2_HUMAN	GO:0009069
SPS2_HUMAN	GO:0009987
SPS2_HUMAN	GO:0016259
SPS2_HUMAN	GO:0019752
SPS2_HUMAN	GO:0043436
SPS2_HUMAN	GO:0044237
SPS2_HUMAN	GO:0044238
SPS2_HUMAN	GO:0044281
SPS2_HUMAN	GO:0044699
SPS2_HUMAN	GO:0044710
SPS2_HUMAN	GO:0044763
SPS2_HUMAN	GO:0071704
SPS2_HUMAN	GO:1901564
SPS2_HUMAN	GO:1901605
SRBP2_DANRE	GO:0001889
SRBP2_DANRE	GO:0008150
SRBP2_DANRE	GO:0032502
SRBP2_DANRE	GO:0044699
SRBP2_DANRE	GO:0044767
SRBP2_DANRE	GO:0048513
SRBP2_DANRE	GO:0048732
SRBP2_DANRE	GO:0048856
SRS1_ARATH	GO:0006355
SRS1_ARATH	GO:0008150
SRS1_ARATH	GO:0009889
SRS1_ARATH	GO:0009891
SRS1_ARATH	GO:0009893
SRS1_ARATH	GO:0010468
SRS1_ARATH	GO:0010556
SRS1_ARATH	GO:0010557
SRS1_ARATH	GO:0010604
SRS1_ARATH	GO:0010628
SRS1_ARATH	GO:0019219
SRS1_ARATH	GO:0019222
SRS1_ARATH	GO:0031323
SRS1_ARATH	GO:0031325
SRS1_ARATH	GO:0031326
SRS1_ARATH	GO:0031328
SRS1_ARATH	GO:0045893
SRS1_ARATH	GO:0045935
SRS1_ARATH	GO:0048518
SRS1_ARATH	GO:0048522
SRS1_ARATH	GO:0050789
SRS1_ARATH	GO:0050794
SRS1_ARATH	GO:0051171
SRS1_ARATH	GO:0051173
SRS1_ARATH	GO:0051252
SRS1_ARATH	GO:0051254
SRS1_ARATH	GO:0060255
SRS1_ARATH	GO:0065007
SRS1_ARATH	GO:0080090
SRS1_ARATH	GO:1902680
SRS1_ARATH	GO:1903506
SRS1_ARATH	GO:1903508
SRS1_ARATH	GO:2000112
SRS1_ARATH	GO:2001141
SRS41_ARATH	GO:0006139
SRS41_ARATH	GO:0006396
SRS41_ARATH	GO:0006725
SRS41_ARATH	GO:0006807
SRS41_ARATH	GO:0008150
SRS41_ARATH	GO:0008152
SRS41_ARATH	GO:0009987
SRS41_ARATH	GO:0016070
SRS41_ARATH	GO:0031053
SRS41_ARATH	GO:0034470
SRS41_ARATH	GO:0034641
SRS41_ARATH	GO:0034660
SRS41_ARATH	GO:0043170
SRS41_ARATH	GO:0044237
SRS41_ARATH	GO:0044238
SRS41_ARATH	GO:0044260
SRS41_ARATH	GO:0046483
SRS41_ARATH	GO:0071704
SRS41_ARATH	GO:0090304
SRS41_ARATH	GO:1901360
SSUH2_MOUSE	GO:0008150
SSUH2_MOUSE	GO:0009653
SSUH2_MOUSE	GO:0009887
SSUH2_MOUSE	GO:0032502
SSUH2_MOUSE	GO:0042476
SSUH2_MOUSE	GO:0044699
SSUH2_MOUSE	GO:0044767
ST18_HUMAN	GO:0006355
ST18_HUMAN	GO:0006357
ST18_HUMAN	GO:0007165
ST18_HUMAN	GO:0007166
ST18_HUMAN	GO:0008150
ST18_HUMAN	GO:0008285
ST18_HUMAN	GO:0009889
ST18_HUMAN	GO:0009891
ST18_HUMAN	GO:0009893
ST18_HUMAN	GO:0009966
ST18_HUMAN	GO:0009967
ST18_HUMAN	GO:0009987
ST18_HUMAN	GO:0010468
ST18_HUMAN	GO:0010556
ST18_HUMAN	GO:0010557
ST18_HUMAN	GO:0010604
ST18_HUMAN	GO:0010628
ST18_HUMAN	GO:0010646
ST18_HUMAN	GO:0010647
ST18_HUMAN	GO:0010941
ST18_HUMAN	GO:0010942
ST18_HUMAN	GO:0010950
ST18_HUMAN	GO:0010952
ST18_HUMAN	GO:0019219
ST18_HUMAN	GO:0019221
ST18_HUMAN	GO:0019222
ST18_HUMAN	GO:0023051
ST18_HUMAN	GO:0023056
ST18_HUMAN	GO:0030162
ST18_HUMAN	GO:0031323
ST18_HUMAN	GO:0031325
ST18_HUMAN	GO:0031326
ST18_HUMAN	GO:0031328
ST18_HUMAN	GO:0032268
ST18_HUMAN	GO:0032270
ST18_HUMAN	GO:0033209
ST18_HUMAN	GO:0042127
ST18_HUMAN	GO:0042981
ST18_HUMAN	GO:0043065
ST18_HUMAN	GO:0043067
ST18_HUMAN	GO:0043068
ST18_HUMAN	GO:0043085
ST18_HUMAN	GO:0043280
ST18_HUMAN	GO:0043281
ST18_HUMAN	GO:0044093
ST18_HUMAN	GO:0045862
ST18_HUMAN	GO:0045893
ST18_HUMAN	GO:0045935
ST18_HUMAN	GO:0045944
ST18_HUMAN	GO:0048518
ST18_HUMAN	GO:0048519
ST18_HUMAN	GO:0048522
ST18_HUMAN	GO:0048523
ST18_HUMAN	GO:0048583
ST18_HUMAN	GO:0048584
ST18_HUMAN	GO:0050789
ST18_HUMAN	GO:0050790
ST18_HUMAN	GO:0050794
ST18_HUMAN	GO:0051171
ST18_HUMAN	GO:0051173
ST18_HUMAN	GO:0051246
ST18_HUMAN	GO:0051247
ST18_HUMAN	GO:0051252
ST18_HUMAN	GO:0051254
ST18_HUMAN	GO:0051336
ST18_HUMAN	GO:0051345
ST18_HUMAN	GO:0052547
ST18_HUMAN	GO:0052548
ST18_HUMAN	GO:0060255
ST18_HUMAN	GO:0065007
ST18_HUMAN	GO:0065009
ST18_HUMAN	GO:0070102
ST18_HUMAN	GO:0070498
ST18_HUMAN	GO:0080090
ST18_HUMAN	GO:1902680
ST18_HUMAN	GO:1903506
ST18_HUMAN	GO:1903508
ST18_HUMAN	GO:2000112
ST18_HUMAN	GO:2000116
ST18_HUMAN	GO:2001056
ST18_HUMAN	GO:2001141
ST18_HUMAN	GO:2001233
ST18_HUMAN	GO:2001235
ST18_HUMAN	GO:2001267
ST18_HUMAN	GO:2001269
ST1A4_HUMAN	GO:0006082
ST1A4_HUMAN	GO:0006139
ST1A4_HUMAN	GO:0006163
ST1A4_HUMAN	GO:0006725
ST1A4_HUMAN	GO:0006753
ST1A4_HUMAN	GO:0006790
ST1A4_HUMAN	GO:0006793
ST1A4_HUMAN	GO:0006796
ST1A4_HUMAN	GO:0006807
ST1A4_HUMAN	GO:0008150
ST1A4_HUMAN	GO:0008152
ST1A4_HUMAN	GO:0009116
ST1A4_HUMAN	GO:0009117
ST1A4_HUMAN	GO:0009119
ST1A4_HUMAN	GO:0009150
ST1A4_HUMAN	GO:0009259
ST1A4_HUMAN	GO:0009987
ST1A4_HUMAN	GO:0019637
ST1A4_HUMAN	GO:0019693
ST1A4_HUMAN	GO:0033865
ST1A4_HUMAN	GO:0033875
ST1A4_HUMAN	GO:0034032
ST1A4_HUMAN	GO:0034035
ST1A4_HUMAN	GO:0034641
ST1A4_HUMAN	GO:0042278
ST1A4_HUMAN	GO:0043436
ST1A4_HUMAN	GO:0044237
ST1A4_HUMAN	GO:0044238
ST1A4_HUMAN	GO:0044281
ST1A4_HUMAN	GO:0044699
ST1A4_HUMAN	GO:0044710
ST1A4_HUMAN	GO:0044763
ST1A4_HUMAN	GO:0046128
ST1A4_HUMAN	GO:0046483
ST1A4_HUMAN	GO:0050427
ST1A4_HUMAN	GO:0055086
ST1A4_HUMAN	GO:0071704
ST1A4_HUMAN	GO:0072521
ST1A4_HUMAN	GO:1901135
ST1A4_HUMAN	GO:1901360
ST1A4_HUMAN	GO:1901564
ST1A4_HUMAN	GO:1901657
ST6B1_HUMAN	GO:0006082
ST6B1_HUMAN	GO:0006139
ST6B1_HUMAN	GO:0006163
ST6B1_HUMAN	GO:0006725
ST6B1_HUMAN	GO:0006753
ST6B1_HUMAN	GO:0006790
ST6B1_HUMAN	GO:0006793
ST6B1_HUMAN	GO:0006796
ST6B1_HUMAN	GO:0006807
ST6B1_HUMAN	GO:0008150
ST6B1_HUMAN	GO:0008152
ST6B1_HUMAN	GO:0009116
ST6B1_HUMAN	GO:0009117
ST6B1_HUMAN	GO:0009119
ST6B1_HUMAN	GO:0009150
ST6B1_HUMAN	GO:0009259
ST6B1_HUMAN	GO:0009987
ST6B1_HUMAN	GO:0019637
ST6B1_HUMAN	GO:0019693
ST6B1_HUMAN	GO:0033865
ST6B1_HUMAN	GO:0033875
ST6B1_HUMAN	GO:0034032
ST6B1_HUMAN	GO:0034035
ST6B1_HUMAN	GO:0034641
ST6B1_HUMAN	GO:0042278
ST6B1_HUMAN	GO:0043436
ST6B1_HUMAN	GO:0044237
ST6B1_HUMAN	GO:0044238
ST6B1_HUMAN	GO:0044281
ST6B1_HUMAN	GO:0044699
ST6B1_HUMAN	GO:0044710
ST6B1_HUMAN	GO:0044763
ST6B1_HUMAN	GO:0046128
ST6B1_HUMAN	GO:0046483
