Q9SH30	GO:0061687
Q9SH30	GO:0098754
Q9SH30	GO:1990267
Q9SHD0	GO:0006355
Q9SHD0	GO:0008150
Q9SHD0	GO:0009889
Q9SHD0	GO:0010468
Q9SHD0	GO:0010556
Q9SHD0	GO:0019219
Q9SHD0	GO:0019222
Q9SHD0	GO:0031323
Q9SHD0	GO:0031326
Q9SHD0	GO:0050789
Q9SHD0	GO:0050794
Q9SHD0	GO:0051171
Q9SHD0	GO:0051252
Q9SHD0	GO:0060255
Q9SHD0	GO:0065007
Q9SHD0	GO:0080090
Q9SHD0	GO:1903506
Q9SHD0	GO:2000112
Q9SHD0	GO:2001141
Q9SHF2	GO:0002252
Q9SHF2	GO:0002376
Q9SHF2	GO:0006950
Q9SHF2	GO:0006952
Q9SHF2	GO:0008150
Q9SHF2	GO:0009605
Q9SHF2	GO:0009607
Q9SHF2	GO:0009615
Q9SHF2	GO:0043207
Q9SHF2	GO:0050896
Q9SHF2	GO:0051607
Q9SHF2	GO:0051704
Q9SHF2	GO:0051707
Q9SHF2	GO:0098542
Q9SHJ8	GO:0008150
Q9SHJ8	GO:0009628
Q9SHJ8	GO:0050896
Q9SHJ8	GO:0080167
Q9SHX9	GO:0006109
Q9SHX9	GO:0008150
Q9SHX9	GO:0009889
Q9SHX9	GO:0009890
Q9SHX9	GO:0009892
Q9SHX9	GO:0010565
Q9SHX9	GO:0019222
Q9SHX9	GO:0030656
Q9SHX9	GO:0031323
Q9SHX9	GO:0031324
Q9SHX9	GO:0031326
Q9SHX9	GO:0031327
Q9SHX9	GO:0043255
Q9SHX9	GO:0045912
Q9SHX9	GO:0046137
Q9SHX9	GO:0048519
Q9SHX9	GO:0048523
Q9SHX9	GO:0050789
Q9SHX9	GO:0050794
Q9SHX9	GO:0065007
Q9SHX9	GO:0080090
Q9SHX9	GO:2000082
Q9SHX9	GO:2000083
Q9SI62	GO:0006464
Q9SI62	GO:0006486
Q9SI62	GO:0006487
Q9SI62	GO:0008150
Q9SI62	GO:0008152
Q9SI62	GO:0009987
Q9SI62	GO:0019538
Q9SI62	GO:0036211
Q9SI62	GO:0043170
Q9SI62	GO:0043412
Q9SI62	GO:0043413
Q9SI62	GO:0044237
Q9SI62	GO:0044238
Q9SI62	GO:0044260
Q9SI62	GO:0044267
Q9SI62	GO:0044699
Q9SI62	GO:0044710
Q9SI62	GO:0044763
Q9SI62	GO:0070085
Q9SI62	GO:0071704
Q9SI93	GO:0006082
Q9SI93	GO:0006629
Q9SI93	GO:0006631
Q9SI93	GO:0006643
Q9SI93	GO:0006664
Q9SI93	GO:0006950
Q9SI93	GO:0007154
Q9SI93	GO:0008150
Q9SI93	GO:0008152
Q9SI93	GO:0009267
Q9SI93	GO:0009605
Q9SI93	GO:0009987
Q9SI93	GO:0009991
Q9SI93	GO:0016036
Q9SI93	GO:0019374
Q9SI93	GO:0019752
Q9SI93	GO:0031667
Q9SI93	GO:0031668
Q9SI93	GO:0031669
Q9SI93	GO:0032787
Q9SI93	GO:0033554
Q9SI93	GO:0042594
Q9SI93	GO:0043436
Q9SI93	GO:0044237
Q9SI93	GO:0044238
Q9SI93	GO:0044255
Q9SI93	GO:0044281
Q9SI93	GO:0044699
Q9SI93	GO:0044710
Q9SI93	GO:0044763
Q9SI93	GO:0050896
Q9SI93	GO:0051716
Q9SI93	GO:0071496
Q9SI93	GO:0071704
Q9SI93	GO:1901135
Q9SI93	GO:1903509
Q9SIH2	GO:0003002
Q9SIH2	GO:0003006
Q9SIH2	GO:0007389
Q9SIH2	GO:0008150
Q9SIH2	GO:0009888
Q9SIH2	GO:0010051
Q9SIH2	GO:0010087
Q9SIH2	GO:0010305
Q9SIH2	GO:0010588
Q9SIH2	GO:0022414
Q9SIH2	GO:0032501
Q9SIH2	GO:0032502
Q9SIH2	GO:0044699
Q9SIH2	GO:0044702
Q9SIH2	GO:0044707
Q9SIH2	GO:0044767
Q9SIH2	GO:0048366
Q9SIH2	GO:0048827
Q9SIH2	GO:0048856
Q9SIH2	GO:0099402
Q9SIJ0	GO:0003006
Q9SIJ0	GO:0006355
Q9SIJ0	GO:0008150
Q9SIJ0	GO:0009889
Q9SIJ0	GO:0009987
Q9SIJ0	GO:0010468
Q9SIJ0	GO:0010556
Q9SIJ0	GO:0019219
Q9SIJ0	GO:0019222
Q9SIJ0	GO:0022412
Q9SIJ0	GO:0022414
Q9SIJ0	GO:0030154
Q9SIJ0	GO:0031323
Q9SIJ0	GO:0031326
Q9SIJ0	GO:0032502
Q9SIJ0	GO:0044699
Q9SIJ0	GO:0044702
Q9SIJ0	GO:0044763
Q9SIJ0	GO:0044767
Q9SIJ0	GO:0048235
Q9SIJ0	GO:0048869
Q9SIJ0	GO:0050789
Q9SIJ0	GO:0050794
Q9SIJ0	GO:0051171
Q9SIJ0	GO:0051252
Q9SIJ0	GO:0060255
Q9SIJ0	GO:0065007
Q9SIJ0	GO:0080090
Q9SIJ0	GO:1903506
Q9SIJ0	GO:2000112
Q9SIJ0	GO:2001141
Q9SIJ5	GO:0003006
Q9SIJ5	GO:0007275
Q9SIJ5	GO:0008150
Q9SIJ5	GO:0009314
Q9SIJ5	GO:0009416
Q9SIJ5	GO:0009605
Q9SIJ5	GO:0009606
Q9SIJ5	GO:0009628
Q9SIJ5	GO:0009629
Q9SIJ5	GO:0009630
Q9SIJ5	GO:0009639
Q9SIJ5	GO:0009790
Q9SIJ5	GO:0009793
Q9SIJ5	GO:0010114
Q9SIJ5	GO:0022414
Q9SIJ5	GO:0032501
Q9SIJ5	GO:0032502
Q9SIJ5	GO:0044699
Q9SIJ5	GO:0044702
Q9SIJ5	GO:0044707
Q9SIJ5	GO:0044767
Q9SIJ5	GO:0048856
Q9SIJ5	GO:0050896
Q9SIL5	GO:0000959
Q9SIL5	GO:0006139
Q9SIL5	GO:0006725
Q9SIL5	GO:0006807
Q9SIL5	GO:0008150
Q9SIL5	GO:0008152
Q9SIL5	GO:0009451
Q9SIL5	GO:0009987
Q9SIL5	GO:0016070
Q9SIL5	GO:0016071
Q9SIL5	GO:0016556
Q9SIL5	GO:0034641
Q9SIL5	GO:0043170
Q9SIL5	GO:0043412
Q9SIL5	GO:0044237
Q9SIL5	GO:0044238
Q9SIL5	GO:0044260
Q9SIL5	GO:0046483
Q9SIL5	GO:0071704
Q9SIL5	GO:0080156
Q9SIL5	GO:0090304
Q9SIL5	GO:1900864
Q9SIL5	GO:1901360
Q9SIS3	GO:0000226
Q9SIS3	GO:0006996
Q9SIS3	GO:0007010
Q9SIS3	GO:0007017
Q9SIS3	GO:0007020
Q9SIS3	GO:0008150
Q9SIS3	GO:0009987
Q9SIS3	GO:0010638
Q9SIS3	GO:0016043
Q9SIS3	GO:0031110
Q9SIS3	GO:0031112
Q9SIS3	GO:0031113
Q9SIS3	GO:0031116
Q9SIS3	GO:0031334
Q9SIS3	GO:0032271
Q9SIS3	GO:0032273
Q9SIS3	GO:0032886
Q9SIS3	GO:0033043
Q9SIS3	GO:0043254
Q9SIS3	GO:0044087
Q9SIS3	GO:0044089
Q9SIS3	GO:0048518
Q9SIS3	GO:0048522
Q9SIS3	GO:0050789
Q9SIS3	GO:0050794
Q9SIS3	GO:0051128
Q9SIS3	GO:0051130
Q9SIS3	GO:0051493
Q9SIS3	GO:0051495
Q9SIS3	GO:0065007
Q9SIS3	GO:0070507
Q9SIS3	GO:0071840
Q9SIS3	GO:1902903
Q9SIS3	GO:1902905
Q9SIT5	GO:0006885
Q9SIT5	GO:0008150
Q9SIT5	GO:0042592
Q9SIT5	GO:0048878
Q9SIT5	GO:0050801
Q9SIT5	GO:0055067
Q9SIT5	GO:0055080
Q9SIT5	GO:0065007
Q9SIT5	GO:0065008
Q9SIT5	GO:0098771
Q9SIX1	GO:0006950
Q9SIX1	GO:0008150
Q9SIX1	GO:0009266
Q9SIX1	GO:0009314
Q9SIX1	GO:0009409
Q9SIX1	GO:0009416
Q9SIX1	GO:0009628
Q9SIX1	GO:0050896
Q9SIX3	GO:0006950
Q9SIX3	GO:0008150
Q9SIX3	GO:0009266
Q9SIX3	GO:0009409
Q9SIX3	GO:0009628
Q9SIX3	GO:0050896
Q9SIY8	GO:0008150
Q9SIY8	GO:0010035
Q9SIY8	GO:0010038
Q9SIY8	GO:0042221
Q9SIY8	GO:0046688
Q9SIY8	GO:0050896
Q9SIY8	GO:1990267
Q9SIZ0	GO:0006950
Q9SIZ0	GO:0008150
Q9SIZ0	GO:0009266
Q9SIZ0	GO:0009408
Q9SIZ0	GO:0009628
Q9SIZ0	GO:0010286
Q9SIZ0	GO:0050896
Q9SJ20	GO:0006139
Q9SJ20	GO:0006259
Q9SJ20	GO:0006260
Q9SJ20	GO:0006725
Q9SJ20	GO:0006753
Q9SJ20	GO:0006793
Q9SJ20	GO:0006796
Q9SJ20	GO:0006807
Q9SJ20	GO:0008150
Q9SJ20	GO:0008152
Q9SJ20	GO:0009058
Q9SJ20	GO:0009059
Q9SJ20	GO:0009141
Q9SJ20	GO:0009142
Q9SJ20	GO:0009200
Q9SJ20	GO:0009202
Q9SJ20	GO:0009987
Q9SJ20	GO:0010035
Q9SJ20	GO:0010038
Q9SJ20	GO:0018130
Q9SJ20	GO:0019438
Q9SJ20	GO:0019637
Q9SJ20	GO:0034641
Q9SJ20	GO:0034645
Q9SJ20	GO:0034654
Q9SJ20	GO:0042221
Q9SJ20	GO:0043170
Q9SJ20	GO:0044237
Q9SJ20	GO:0044238
Q9SJ20	GO:0044249
Q9SJ20	GO:0044260
Q9SJ20	GO:0044271
Q9SJ20	GO:0044281
Q9SJ20	GO:0044699
Q9SJ20	GO:0044710
Q9SJ20	GO:0044711
Q9SJ20	GO:0044763
Q9SJ20	GO:0046483
Q9SJ20	GO:0046686
Q9SJ20	GO:0050896
Q9SJ20	GO:0055086
Q9SJ20	GO:0071704
Q9SJ20	GO:0090304
Q9SJ20	GO:0090407
Q9SJ20	GO:1901293
Q9SJ20	GO:1901360
Q9SJ20	GO:1901362
Q9SJ20	GO:1901576
Q9SJ45	GO:0006355
Q9SJ45	GO:0008150
Q9SJ45	GO:0009889
Q9SJ45	GO:0009890
Q9SJ45	GO:0009892
Q9SJ45	GO:0010468
Q9SJ45	GO:0010556
Q9SJ45	GO:0010558
Q9SJ45	GO:0010605
Q9SJ45	GO:0010629
Q9SJ45	GO:0019219
Q9SJ45	GO:0019222
Q9SJ45	GO:0031323
Q9SJ45	GO:0031324
Q9SJ45	GO:0031326
Q9SJ45	GO:0031327
Q9SJ45	GO:0045892
Q9SJ45	GO:0045934
Q9SJ45	GO:0048519
Q9SJ45	GO:0048523
Q9SJ45	GO:0050789
Q9SJ45	GO:0050794
Q9SJ45	GO:0051171
Q9SJ45	GO:0051172
Q9SJ45	GO:0051252
Q9SJ45	GO:0051253
Q9SJ45	GO:0060255
Q9SJ45	GO:0065007
Q9SJ45	GO:0080090
Q9SJ45	GO:1902679
Q9SJ45	GO:1903506
Q9SJ45	GO:1903507
Q9SJ45	GO:2000112
Q9SJ45	GO:2000113
Q9SJ45	GO:2001141
Q9SJ84	GO:0007015
Q9SJ84	GO:0008150
Q9SJ84	GO:0009987
Q9SJ84	GO:0016043
Q9SJ84	GO:0022607
Q9SJ84	GO:0044699
Q9SJ84	GO:0044763
Q9SJ84	GO:0051017
Q9SJ84	GO:0061572
Q9SJ84	GO:0071840
Q9SJ84	GO:0097435
Q9SJG8	GO:0008150
Q9SJG8	GO:0010564
Q9SJG8	GO:0010638
Q9SJG8	GO:0033043
Q9SJG8	GO:0040008
Q9SJG8	GO:0040020
Q9SJG8	GO:0045787
Q9SJG8	GO:0045836
Q9SJG8	GO:0045927
Q9SJG8	GO:0048518
Q9SJG8	GO:0048522
Q9SJG8	GO:0050789
Q9SJG8	GO:0050794
Q9SJG8	GO:0051128
Q9SJG8	GO:0051130
Q9SJG8	GO:0051302
Q9SJG8	GO:0051445
Q9SJG8	GO:0051446
Q9SJG8	GO:0051726
Q9SJG8	GO:0051781
Q9SJG8	GO:0051783
Q9SJG8	GO:0051785
Q9SJG8	GO:0065007
Q9SJG8	GO:0090068
Q9SJG8	GO:2000241
Q9SJG8	GO:2000243
Q9SJK7	GO:0006355
Q9SJK7	GO:0007623
Q9SJK7	GO:0008150
Q9SJK7	GO:0009889
Q9SJK7	GO:0010468
Q9SJK7	GO:0010556
Q9SJK7	GO:0019219
Q9SJK7	GO:0019222
Q9SJK7	GO:0031323
Q9SJK7	GO:0031326
Q9SJK7	GO:0048511
Q9SJK7	GO:0050789
Q9SJK7	GO:0050794
Q9SJK7	GO:0051171
Q9SJK7	GO:0051252
Q9SJK7	GO:0060255
Q9SJK7	GO:0065007
Q9SJK7	GO:0080090
Q9SJK7	GO:1903506
Q9SJK7	GO:2000112
Q9SJK7	GO:2001141
Q9SJL8	GO:0000902
Q9SJL8	GO:0000904
Q9SJL8	GO:0003006
Q9SJL8	GO:0008150
Q9SJL8	GO:0009653
Q9SJL8	GO:0009826
Q9SJL8	GO:0009860
Q9SJL8	GO:0009932
Q9SJL8	GO:0009987
Q9SJL8	GO:0016043
Q9SJL8	GO:0016049
Q9SJL8	GO:0022414
Q9SJL8	GO:0032502
Q9SJL8	GO:0032989
Q9SJL8	GO:0040007
Q9SJL8	GO:0044699
Q9SJL8	GO:0044702
Q9SJL8	GO:0044763
Q9SJL8	GO:0044767
Q9SJL8	GO:0048588
Q9SJL8	GO:0048589
Q9SJL8	GO:0048869
Q9SJL8	GO:0060560
Q9SJL8	GO:0071840
Q9SJL9	GO:0008150
Q9SJL9	GO:0008152
Q9SJL9	GO:0009056
Q9SJL9	GO:0009987
Q9SJL9	GO:0016998
Q9SJL9	GO:0043170
Q9SJL9	GO:0044036
Q9SJL9	GO:0044237
Q9SJL9	GO:0044248
Q9SJL9	GO:0044260
Q9SJL9	GO:0071704
Q9SJM4	GO:0006355
Q9SJM4	GO:0008150
Q9SJM4	GO:0009889
Q9SJM4	GO:0010468
Q9SJM4	GO:0010556
Q9SJM4	GO:0019219
Q9SJM4	GO:0019222
Q9SJM4	GO:0031323
Q9SJM4	GO:0031326
Q9SJM4	GO:0050789
Q9SJM4	GO:0050794
Q9SJM4	GO:0051171
Q9SJM4	GO:0051252
Q9SJM4	GO:0060255
Q9SJM4	GO:0065007
Q9SJM4	GO:0080090
Q9SJM4	GO:1903506
Q9SJM4	GO:2000112
Q9SJM4	GO:2001141
Q9SJR0	GO:0006950
Q9SJR0	GO:0006952
Q9SJR0	GO:0008150
Q9SJR0	GO:0009605
Q9SJR0	GO:0009607
Q9SJR0	GO:0009620
Q9SJR0	GO:0043207
Q9SJR0	GO:0050832
Q9SJR0	GO:0050896
Q9SJR0	GO:0051704
Q9SJR0	GO:0051707
Q9SJR0	GO:0098542
Q9SJW0	GO:0006355
Q9SJW0	GO:0008150
Q9SJW0	GO:0009889
Q9SJW0	GO:0010468
Q9SJW0	GO:0010556
Q9SJW0	GO:0019219
Q9SJW0	GO:0019222
Q9SJW0	GO:0031323
Q9SJW0	GO:0031326
Q9SJW0	GO:0050789
Q9SJW0	GO:0050794
Q9SJW0	GO:0051171
Q9SJW0	GO:0051252
Q9SJW0	GO:0060255
Q9SJW0	GO:0065007
Q9SJW0	GO:0080090
Q9SJW0	GO:1903506
Q9SJW0	GO:2000112
Q9SJW0	GO:2001141
Q9SK02	GO:0006139
Q9SK02	GO:0006259
Q9SK02	GO:0006281
Q9SK02	GO:0006725
Q9SK02	GO:0006807
Q9SK02	GO:0006950
Q9SK02	GO:0006974
Q9SK02	GO:0008150
Q9SK02	GO:0008152
Q9SK02	GO:0009987
Q9SK02	GO:0033554
Q9SK02	GO:0034641
Q9SK02	GO:0043170
Q9SK02	GO:0044237
Q9SK02	GO:0044238
Q9SK02	GO:0044260
Q9SK02	GO:0044699
Q9SK02	GO:0044710
Q9SK02	GO:0044763
Q9SK02	GO:0046483
Q9SK02	GO:0050896
Q9SK02	GO:0051716
Q9SK02	GO:0071704
Q9SK02	GO:0090304
Q9SK02	GO:1901360
Q9SK47	GO:0001101
Q9SK47	GO:0006950
Q9SK47	GO:0008150
Q9SK47	GO:0009611
Q9SK47	GO:0009719
Q9SK47	GO:0009725
Q9SK47	GO:0009753
Q9SK47	GO:0010033
Q9SK47	GO:0042221
Q9SK47	GO:0050896
Q9SK47	GO:1901700
Q9SK91	GO:0006355
Q9SK91	GO:0008150
Q9SK91	GO:0009889
Q9SK91	GO:0010468
Q9SK91	GO:0010556
Q9SK91	GO:0019219
Q9SK91	GO:0019222
Q9SK91	GO:0031323
Q9SK91	GO:0031326
Q9SK91	GO:0050789
Q9SK91	GO:0050794
Q9SK91	GO:0051171
Q9SK91	GO:0051252
Q9SK91	GO:0060255
Q9SK91	GO:0065007
Q9SK91	GO:0080090
Q9SK91	GO:1903506
Q9SK91	GO:2000112
Q9SK91	GO:2001141
Q9SKD6	GO:0006950
Q9SKD6	GO:0006952
Q9SKD6	GO:0008150
Q9SKD6	GO:0009605
Q9SKD6	GO:0009607
Q9SKD6	GO:0009617
Q9SKD6	GO:0009620
Q9SKD6	GO:0043207
Q9SKD6	GO:0050896
Q9SKD6	GO:0051704
Q9SKD6	GO:0051707
Q9SKN5	GO:0003006
Q9SKN5	GO:0007165
Q9SKN5	GO:0007389
Q9SKN5	GO:0008150
Q9SKN5	GO:0009734
Q9SKN5	GO:0009738
Q9SKN5	GO:0009743
Q9SKN5	GO:0009755
Q9SKN5	GO:0009889
Q9SKN5	GO:0009962
Q9SKN5	GO:0009987
Q9SKN5	GO:0010033
Q9SKN5	GO:0010154
Q9SKN5	GO:0019222
Q9SKN5	GO:0022414
Q9SKN5	GO:0031537
Q9SKN5	GO:0031540
Q9SKN5	GO:0032501
Q9SKN5	GO:0032502
Q9SKN5	GO:0040007
Q9SKN5	GO:0042221
Q9SKN5	GO:0044699
Q9SKN5	GO:0044702
Q9SKN5	GO:0044707
Q9SKN5	GO:0044763
Q9SKN5	GO:0044767
Q9SKN5	GO:0048366
Q9SKN5	GO:0048437
Q9SKN5	GO:0048441
Q9SKN5	GO:0048442
Q9SKN5	GO:0048589
Q9SKN5	GO:0048608
Q9SKN5	GO:0048827
Q9SKN5	GO:0048829
Q9SKN5	GO:0048856
Q9SKN5	GO:0050789
Q9SKN5	GO:0050794
Q9SKN5	GO:0050896
Q9SKN5	GO:0051301
Q9SKN5	GO:0065007
Q9SKN5	GO:0080090
Q9SKN5	GO:0099402
Q9SKN5	GO:1901700
Q9SKY8	GO:0000302
Q9SKY8	GO:0006950
Q9SKY8	GO:0006979
Q9SKY8	GO:0008150
Q9SKY8	GO:0009266
Q9SKY8	GO:0009314
Q9SKY8	GO:0009408
Q9SKY8	GO:0009416
Q9SKY8	GO:0009628
Q9SKY8	GO:0009642
Q9SKY8	GO:0009644
Q9SKY8	GO:0010035
Q9SKY8	GO:0042221
Q9SKY8	GO:0042542
Q9SKY8	GO:0050896
Q9SKY8	GO:1901700
Q9SKY9	GO:0006355
Q9SKY9	GO:0008150
Q9SKY9	GO:0009889
Q9SKY9	GO:0009890
Q9SKY9	GO:0009892
Q9SKY9	GO:0010468
Q9SKY9	GO:0010556
Q9SKY9	GO:0010558
Q9SKY9	GO:0010605
Q9SKY9	GO:0010629
Q9SKY9	GO:0019219
Q9SKY9	GO:0019222
Q9SKY9	GO:0031323
Q9SKY9	GO:0031324
Q9SKY9	GO:0031326
Q9SKY9	GO:0031327
Q9SKY9	GO:0045892
Q9SKY9	GO:0045934
Q9SKY9	GO:0048519
Q9SKY9	GO:0048523
Q9SKY9	GO:0050789
Q9SKY9	GO:0050794
Q9SKY9	GO:0051171
Q9SKY9	GO:0051172
Q9SKY9	GO:0051252
Q9SKY9	GO:0051253
Q9SKY9	GO:0060255
Q9SKY9	GO:0065007
Q9SKY9	GO:0080090
Q9SKY9	GO:1902679
Q9SKY9	GO:1903506
Q9SKY9	GO:1903507
Q9SKY9	GO:2000112
Q9SKY9	GO:2000113
Q9SKY9	GO:2001141
Q9SL56	GO:0008150
Q9SL56	GO:0042592
Q9SL56	GO:0048878
Q9SL56	GO:0050801
Q9SL56	GO:0055062
Q9SL56	GO:0055081
Q9SL56	GO:0055083
Q9SL56	GO:0065007
Q9SL56	GO:0065008
Q9SL56	GO:0072505
Q9SL56	GO:0072506
Q9SL56	GO:0098771
Q9SL79	GO:0000373
Q9SL79	GO:0000375
Q9SL79	GO:0000377
Q9SL79	GO:0006139
Q9SL79	GO:0006396
Q9SL79	GO:0006725
Q9SL79	GO:0006807
Q9SL79	GO:0008150
Q9SL79	GO:0008152
Q9SL79	GO:0008380
Q9SL79	GO:0009987
Q9SL79	GO:0016070
Q9SL79	GO:0034641
Q9SL79	GO:0043170
Q9SL79	GO:0044237
Q9SL79	GO:0044238
Q9SL79	GO:0044260
Q9SL79	GO:0046483
Q9SL79	GO:0071704
Q9SL79	GO:0090304
Q9SL79	GO:1901360
Q9SLP1	GO:0003006
Q9SLP1	GO:0008150
Q9SLP1	GO:0009791
Q9SLP1	GO:0010154
Q9SLP1	GO:0022414
Q9SLP1	GO:0032501
Q9SLP1	GO:0032502
Q9SLP1	GO:0044699
Q9SLP1	GO:0044702
Q9SLP1	GO:0044707
Q9SLP1	GO:0044767
Q9SLP1	GO:0048316
Q9SLP1	GO:0048608
Q9SLP1	GO:0048856
Q9SM02	GO:0001101
Q9SM02	GO:0006066
Q9SM02	GO:0006629
Q9SM02	GO:0006694
Q9SM02	GO:0006950
Q9SM02	GO:0008150
Q9SM02	GO:0008152
Q9SM02	GO:0008202
Q9SM02	GO:0008610
Q9SM02	GO:0009058
Q9SM02	GO:0009414
Q9SM02	GO:0009415
Q9SM02	GO:0009628
Q9SM02	GO:0010035
Q9SM02	GO:0016125
Q9SM02	GO:0016126
Q9SM02	GO:0042221
Q9SM02	GO:0044238
Q9SM02	GO:0044281
Q9SM02	GO:0044283
Q9SM02	GO:0044699
Q9SM02	GO:0044710
Q9SM02	GO:0044711
Q9SM02	GO:0046165
Q9SM02	GO:0050896
Q9SM02	GO:0071704
Q9SM02	GO:1901360
Q9SM02	GO:1901362
Q9SM02	GO:1901576
Q9SM02	GO:1901615
Q9SM02	GO:1901617
Q9SM02	GO:1901700
Q9SM27	GO:0006355
Q9SM27	GO:0008150
Q9SM27	GO:0009889
Q9SM27	GO:0010468
Q9SM27	GO:0010556
Q9SM27	GO:0019219
Q9SM27	GO:0019222
Q9SM27	GO:0031323
Q9SM27	GO:0031326
Q9SM27	GO:0050789
Q9SM27	GO:0050794
Q9SM27	GO:0051171
Q9SM27	GO:0051252
Q9SM27	GO:0060255
Q9SM27	GO:0065007
Q9SM27	GO:0080090
Q9SM27	GO:1903506
Q9SM27	GO:2000112
Q9SM27	GO:2001141
Q9SMX9	GO:0006355
Q9SMX9	GO:0008150
Q9SMX9	GO:0009889
Q9SMX9	GO:0010468
Q9SMX9	GO:0010556
Q9SMX9	GO:0019219
Q9SMX9	GO:0019222
Q9SMX9	GO:0031323
Q9SMX9	GO:0031326
Q9SMX9	GO:0050789
Q9SMX9	GO:0050794
Q9SMX9	GO:0051171
Q9SMX9	GO:0051252
Q9SMX9	GO:0060255
Q9SMX9	GO:0065007
Q9SMX9	GO:0080090
Q9SMX9	GO:1903506
Q9SMX9	GO:2000112
Q9SMX9	GO:2001141
Q9SMY7	GO:0006950
Q9SMY7	GO:0006952
Q9SMY7	GO:0008150
Q9SMY7	GO:0009605
Q9SMY7	GO:0009607
Q9SMY7	GO:0009617
Q9SMY7	GO:0042742
Q9SMY7	GO:0043207
Q9SMY7	GO:0050829
Q9SMY7	GO:0050896
Q9SMY7	GO:0051704
Q9SMY7	GO:0051707
Q9SMY7	GO:0098542
Q9SN39	GO:0003002
Q9SN39	GO:0003006
Q9SN39	GO:0006139
Q9SN39	GO:0006725
Q9SN39	GO:0006807
Q9SN39	GO:0007389
Q9SN39	GO:0008150
Q9SN39	GO:0008152
Q9SN39	GO:0009451
Q9SN39	GO:0009888
Q9SN39	GO:0009987
Q9SN39	GO:0010051
Q9SN39	GO:0010087
Q9SN39	GO:0010305
Q9SN39	GO:0010588
Q9SN39	GO:0016070
Q9SN39	GO:0022414
Q9SN39	GO:0032501
Q9SN39	GO:0032502
Q9SN39	GO:0034641
Q9SN39	GO:0043170
Q9SN39	GO:0043412
Q9SN39	GO:0044237
Q9SN39	GO:0044238
Q9SN39	GO:0044260
Q9SN39	GO:0044699
Q9SN39	GO:0044702
Q9SN39	GO:0044707
Q9SN39	GO:0044767
Q9SN39	GO:0046483
Q9SN39	GO:0048366
Q9SN39	GO:0048827
Q9SN39	GO:0048856
Q9SN39	GO:0071704
Q9SN39	GO:0090304
Q9SN39	GO:0099402
Q9SN39	GO:1900865
Q9SN39	GO:1901360
Q9SNE1	GO:0006950
Q9SNE1	GO:0006952
Q9SNE1	GO:0008150
Q9SNE1	GO:0009266
Q9SNE1	GO:0009409
Q9SNE1	GO:0009605
Q9SNE1	GO:0009607
Q9SNE1	GO:0009617
Q9SNE1	GO:0009628
Q9SNE1	GO:0009719
Q9SNE1	GO:0010033
Q9SNE1	GO:0010200
Q9SNE1	GO:0010243
Q9SNE1	GO:0010941
Q9SNE1	GO:0042221
Q9SNE1	GO:0042742
Q9SNE1	GO:0043207
Q9SNE1	GO:0050789
Q9SNE1	GO:0050794
Q9SNE1	GO:0050896
Q9SNE1	GO:0051704
Q9SNE1	GO:0051707
Q9SNE1	GO:0065007
Q9SNE1	GO:0098542
Q9SNE1	GO:1901698
Q9SNE1	GO:1901700
Q9SNN0	GO:0006950
Q9SNN0	GO:0008150
Q9SNN0	GO:0009266
Q9SNN0	GO:0009409
Q9SNN0	GO:0009628
Q9SNN0	GO:0050896
Q9SNW8	GO:0003006
Q9SNW8	GO:0007389
Q9SNW8	GO:0008150
Q9SNW8	GO:0009791
Q9SNW8	GO:0009799
Q9SNW8	GO:0009855
Q9SNW8	GO:0009908
Q9SNW8	GO:0022414
Q9SNW8	GO:0032501
Q9SNW8	GO:0032502
Q9SNW8	GO:0044699
Q9SNW8	GO:0044702
Q9SNW8	GO:0044707
Q9SNW8	GO:0044767
Q9SNW8	GO:0048262
Q9SNW8	GO:0048367
Q9SNW8	GO:0048608
Q9SNW8	GO:0048731
Q9SNW8	GO:0048856
Q9SNW8	GO:0090567
Q9SPL3	GO:0006950
Q9SPL3	GO:0006952
Q9SPL3	GO:0008150
Q9SPL3	GO:0009605
Q9SPL3	GO:0009607
Q9SPL3	GO:0009620
Q9SPL3	GO:0043207
Q9SPL3	GO:0050832
Q9SPL3	GO:0050896
Q9SPL3	GO:0051704
Q9SPL3	GO:0051707
Q9SPL3	GO:0098542
Q9SR17	GO:0002682
Q9SR17	GO:0002683
Q9SR17	GO:0006950
Q9SR17	GO:0006952
Q9SR17	GO:0008150
Q9SR17	GO:0009605
Q9SR17	GO:0009607
Q9SR17	GO:0009620
Q9SR17	GO:0031347
Q9SR17	GO:0031348
Q9SR17	GO:0043207
Q9SR17	GO:0045088
Q9SR17	GO:0045824
Q9SR17	GO:0048519
Q9SR17	GO:0048583
Q9SR17	GO:0048585
Q9SR17	GO:0050776
Q9SR17	GO:0050777
Q9SR17	GO:0050789
Q9SR17	GO:0050832
Q9SR17	GO:0050896
Q9SR17	GO:0051704
Q9SR17	GO:0051707
Q9SR17	GO:0065007
Q9SR17	GO:0080134
Q9SR17	GO:0098542
Q9SR36	GO:0008150
Q9SR36	GO:0008152
Q9SR36	GO:0009056
Q9SR36	GO:0009404
Q9SR36	GO:0009407
Q9SR36	GO:0009987
Q9SR36	GO:0010035
Q9SR36	GO:0010038
Q9SR36	GO:0019748
Q9SR36	GO:0042221
Q9SR36	GO:0044237
Q9SR36	GO:0044248
Q9SR36	GO:0044699
Q9SR36	GO:0044710
Q9SR36	GO:0044712
